"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFWriteDirectorySec","Fax3Cleanup","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_fax3.c",487,1397,1250,1250,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","Fax3Cleanup(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","JPEGPostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_jpeg.c",487,1397,2483,2483,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","JPEGPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","JPEGCleanup","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_jpeg.c",487,1397,2516,2516,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","JPEGCleanup(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","LogLuvClose","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_luv.c",487,1397,1654,1654,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","LogLuvClose(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","LogLuvCleanup","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_luv.c",487,1397,1679,1679,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","LogLuvCleanup(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","LZMAPostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_lzma.c",487,1397,351,351,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","LZMAPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","LZMACleanup","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_lzma.c",487,1397,388,388,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","LZMACleanup(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","LZWPostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_lzw.c",487,1397,1298,1298,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","LZWPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","LZWCleanup","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_lzw.c",487,1397,1376,1376,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","LZWCleanup(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","OJPEGCleanup","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_ojpeg.c",487,1397,1040,1040,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","OJPEGCleanup(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","OJPEGPostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_ojpeg.c",487,1397,1031,1031,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","OJPEGPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","PackBitsPostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_packbits.c",487,1397,51,51,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","PackBitsPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","PixarLogPostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_pixarlog.c",487,1397,1408,1408,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","PixarLogPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","PixarLogClose","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_pixarlog.c",487,1397,1445,1445,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","PixarLogClose(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","PixarLogCleanup","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_pixarlog.c",487,1397,1475,1475,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","PixarLogCleanup(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","_tiffosWriteProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_stream.cxx",487,1397,122,122,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffosWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFWriteDirectorySec","_tiffosWriteProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_stream.cxx",487,1397,122,122,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffosWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFWriteDirectorySec","_tiffosSeekProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_stream.cxx",487,1397,140,140,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffosSeekProc(thandle_t, uint64_t, int) -> uint64_t","thandle_t fd, uint64_t off, int whence","uint64_t","unsigned long"
"TIFFWriteDirectorySec","_tiffisWriteProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_stream.cxx",487,1397,138,138,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffisWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t (unnamed parameter 0), void * (unnamed parameter 1), tmsize_t (unnamed parameter 2)","tmsize_t","signed long"
"TIFFWriteDirectorySec","_tiffisWriteProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_stream.cxx",487,1397,138,138,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffisWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t (unnamed parameter 0), void * (unnamed parameter 1), tmsize_t (unnamed parameter 2)","tmsize_t","signed long"
"TIFFWriteDirectorySec","_tiffisSeekProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_stream.cxx",487,1397,241,241,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffisSeekProc(thandle_t, uint64_t, int) -> uint64_t","thandle_t fd, uint64_t off, int whence","uint64_t","unsigned long"
"TIFFWriteDirectorySec","_tiffWriteProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_unix.c",487,1397,97,97,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFWriteDirectorySec","_tiffWriteProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_unix.c",487,1397,97,97,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFWriteDirectorySec","_tiffSeekProc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_unix.c",487,1397,127,127,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_tiffSeekProc(thandle_t, uint64_t, int) -> uint64_t","thandle_t fd, uint64_t off, int whence","uint64_t","unsigned long"
"TIFFWriteDirectorySec","ZIPPostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_zip.c",487,1397,512,512,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","ZIPPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","ZIPCleanup","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_zip.c",487,1397,552,552,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","ZIPCleanup(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","t2p_writeproc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/tools/tiff2pdf.c",487,1397,466,466,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","t2p_writeproc(thandle_t, tdata_t, tmsize_t) -> tmsize_t","thandle_t handle, tdata_t data, tmsize_t size","tmsize_t","signed long"
"TIFFWriteDirectorySec","t2p_writeproc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/tools/tiff2pdf.c",487,1397,466,466,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","t2p_writeproc(thandle_t, tdata_t, tmsize_t) -> tmsize_t","thandle_t handle, tdata_t data, tmsize_t size","tmsize_t","signed long"
"TIFFWriteDirectorySec","t2p_seekproc","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/tools/tiff2pdf.c",487,1397,478,478,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","t2p_seekproc(thandle_t, uint64_t, int) -> uint64_t","thandle_t handle, uint64_t offset, int whence","uint64_t","unsigned long"
