"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFWriteEncodedStrip","LZMAPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",217,321,351,351,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZMAPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","LZMAEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",217,321,305,305,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZMAEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","LZMAEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",217,321,305,305,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZMAEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","LZWSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",217,321,1024,1024,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZWSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","LZWSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",217,321,1024,1024,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZWSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","LZWPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",217,321,1042,1042,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZWPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","LZWPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",217,321,1042,1042,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZWPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","LZWPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",217,321,1298,1298,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZWPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","LZWPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",217,321,1298,1298,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZWPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","LZWEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",217,321,1113,1113,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZWEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","LZWEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",217,321,1113,1113,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","LZWEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","OJPEGPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,1031,1031,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","OJPEGPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,1031,1031,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","OJPEGEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,1019,1019,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","OJPEGEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,1019,1019,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","OJPEGPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,1009,1009,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","OJPEGPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,1009,1009,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","OJPEGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,1000,1000,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","OJPEGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,1000,1000,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","OJPEGPostDecode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,978,978,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGPostDecode(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"TIFFWriteEncodedStrip","OJPEGPostDecode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",217,321,978,978,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","OJPEGPostDecode(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"TIFFWriteEncodedStrip","PackBitsPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_packbits.c",217,321,34,34,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PackBitsPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PackBitsPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_packbits.c",217,321,34,34,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PackBitsPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PackBitsPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_packbits.c",217,321,51,51,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PackBitsPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","PackBitsPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_packbits.c",217,321,51,51,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PackBitsPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","PackBitsEncodeChunk","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_packbits.c",217,321,215,215,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PackBitsEncodeChunk(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PackBitsEncodeChunk","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_packbits.c",217,321,215,215,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PackBitsEncodeChunk(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PixarLogSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",217,321,994,994,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PixarLogSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","PixarLogSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",217,321,994,994,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PixarLogSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","PixarLogPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",217,321,1045,1045,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PixarLogPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PixarLogPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",217,321,1045,1045,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PixarLogPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PixarLogPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",217,321,1408,1408,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PixarLogPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","PixarLogPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",217,321,1408,1408,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PixarLogPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","PixarLogEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",217,321,1300,1300,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PixarLogEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PixarLogEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",217,321,1300,1300,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PixarLogEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PredictorSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_predict.c",217,321,226,226,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PredictorSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","PredictorSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_predict.c",217,321,226,226,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PredictorSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","PredictorEncodeTile","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_predict.c",217,321,872,872,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PredictorEncodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp0, tmsize_t cc0, uint16_t s","int","int"
"TIFFWriteEncodedStrip","PredictorEncodeTile","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_predict.c",217,321,872,872,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","PredictorEncodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp0, tmsize_t cc0, uint16_t s","int","int"
"TIFFWriteEncodedStrip","TIFFAppendToStrip","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_write.c",217,321,759,759,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int"
"TIFFWriteEncodedStrip","TIFFAppendToStrip","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_write.c",217,321,759,759,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int"
"TIFFWriteEncodedStrip","TIFFGrowStrips","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_write.c",217,321,722,722,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","TIFFGrowStrips(TIFF *, uint32_t, const char *) -> int","TIFF * tif, uint32_t delta, const char * module","int","int"
"TIFFWriteEncodedStrip","TIFFGrowStrips","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_write.c",217,321,722,722,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","TIFFGrowStrips(TIFF *, uint32_t, const char *) -> int","TIFF * tif, uint32_t delta, const char * module","int","int"
"TIFFWriteEncodedStrip","_TIFFReserveLargeEnoughWriteBuffer","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_write.c",217,321,189,189,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","_TIFFReserveLargeEnoughWriteBuffer(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t strip_or_tile","int","int"
"TIFFWriteEncodedStrip","_TIFFReserveLargeEnoughWriteBuffer","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_write.c",217,321,189,189,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","_TIFFReserveLargeEnoughWriteBuffer(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t strip_or_tile","int","int"
"TIFFWriteEncodedStrip","ZIPSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",217,321,315,315,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","ZIPSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","ZIPSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",217,321,315,315,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","ZIPSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","ZIPPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",217,321,347,347,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","ZIPPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","ZIPPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",217,321,347,347,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","ZIPPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedStrip","ZIPPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",217,321,512,512,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","ZIPPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","ZIPPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",217,321,512,512,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","ZIPPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedStrip","ZIPEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",217,321,373,373,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","ZIPEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedStrip","ZIPEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",217,321,373,373,"TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long","ZIPEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
