"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"t2p_readwrite_pdf_image_tile","t2p_sample_rgba_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4283,4283,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_rgba_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_rgba_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4283,4283,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_rgba_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_rgba_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4283,4283,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_rgba_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_rgba_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4283,4283,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_rgba_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_rgbaa_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4262,4262,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_rgbaa_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_rgbaa_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4262,4262,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_rgbaa_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_rgbaa_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4262,4262,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_rgbaa_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_rgbaa_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4262,4262,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_rgbaa_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_planar_separate_to_contig","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4172,4172,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_planar_separate_to_contig(T2P *, unsigned char *, unsigned char *, tsize_t) -> tsize_t","T2P * t2p, unsigned char * buffer, unsigned char * samplebuffer, tsize_t samplebuffersize","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_planar_separate_to_contig","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4172,4172,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_planar_separate_to_contig(T2P *, unsigned char *, unsigned char *, tsize_t) -> tsize_t","T2P * t2p, unsigned char * buffer, unsigned char * samplebuffer, tsize_t samplebuffersize","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_planar_separate_to_contig","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4172,4172,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_planar_separate_to_contig(T2P *, unsigned char *, unsigned char *, tsize_t) -> tsize_t","T2P * t2p, unsigned char * buffer, unsigned char * samplebuffer, tsize_t samplebuffersize","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_planar_separate_to_contig","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4172,4172,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_planar_separate_to_contig(T2P *, unsigned char *, unsigned char *, tsize_t) -> tsize_t","T2P * t2p, unsigned char * buffer, unsigned char * samplebuffer, tsize_t samplebuffersize","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_enable","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,421,421,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_enable(TIFF *) -> void","TIFF * tif","void","void"
"t2p_readwrite_pdf_image_tile","t2p_enable","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,421,421,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_enable(TIFF *) -> void","TIFF * tif","void","void"
"t2p_readwrite_pdf_image_tile","t2p_tile_collapse_left","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4131,4131,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_tile_collapse_left(tdata_t, tsize_t, uint32_t, uint32_t, uint32_t) -> void","tdata_t buffer, tsize_t scanwidth, uint32_t tilewidth, uint32_t edgetilewidth, uint32_t tilelength","void","void"
"t2p_readwrite_pdf_image_tile","t2p_tile_collapse_left","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4131,4131,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_tile_collapse_left(tdata_t, tsize_t, uint32_t, uint32_t, uint32_t) -> void","tdata_t buffer, tsize_t scanwidth, uint32_t tilewidth, uint32_t edgetilewidth, uint32_t tilelength","void","void"
