"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vp8_intra4x4_predict","vpx_d153_predictor_32x32_ssse3","/src/libvpx/vp8/common/reconintra4x4.c","/work/build/vpx_dsp_rtcd.h",42,75,116,116,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d153_predictor_32x32_ssse3(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d153_predictor_32x32_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,908,908,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d153_predictor_32x32_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d153_predictor_16x16_ssse3","/src/libvpx/vp8/common/reconintra4x4.c","/work/build/vpx_dsp_rtcd.h",42,75,112,112,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d153_predictor_16x16_ssse3(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d153_predictor_16x16_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,908,908,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d153_predictor_16x16_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d135_predictor_8x8_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,907,907,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d135_predictor_8x8_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d135_predictor_4x4_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,411,411,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d135_predictor_4x4_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d135_predictor_32x32_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,907,907,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d135_predictor_32x32_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d135_predictor_16x16_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,907,907,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d135_predictor_16x16_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d117_predictor_8x8_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,906,906,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d117_predictor_8x8_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d117_predictor_4x4_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,388,388,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d117_predictor_4x4_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d117_predictor_32x32_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,906,906,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d117_predictor_32x32_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
"vp8_intra4x4_predict","vpx_d117_predictor_16x16_c","/src/libvpx/vp8/common/reconintra4x4.c","/src/libvpx/vpx_dsp/intrapred.c",42,75,906,906,"vp8_intra4x4_predict(unsigned char *, unsigned char *, int, B_PREDICTION_MODE, unsigned char *, int, unsigned char) -> void","unsigned char * above, unsigned char * yleft, int left_stride, B_PREDICTION_MODE b_mode, unsigned char * dst, int dst_stride, unsigned char top_left","void","void","vpx_d117_predictor_16x16_c(uint8_t *, ptrdiff_t, const uint8_t *, const uint8_t *) -> void","uint8_t * dst, ptrdiff_t stride, const uint8_t * above, const uint8_t * left","void","void"
