"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsCreateExtendedTransform","_LUTeval16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmslut.c",1019,1147,1320,1320,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","_LUTeval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] In, cmsUInt16Number[] Out, const void * D","void","void"
"cmsCreateExtendedTransform","FastIdentity16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsopt.c",1019,1147,1364,1364,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","FastIdentity16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] In, cmsUInt16Number[] Out, const void * D","void","void"
"cmsCreateExtendedTransform","MatShaperEval16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsopt.c",1019,1147,1524,1524,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","MatShaperEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] In, cmsUInt16Number[] Out, const void * D","void","void"
"cmsCreateExtendedTransform","FastEvaluateCurves8","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsopt.c",1019,1147,1333,1333,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","FastEvaluateCurves8(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] In, cmsUInt16Number[] Out, const void * D","void","void"
"cmsCreateExtendedTransform","FastEvaluateCurves16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsopt.c",1019,1147,1350,1350,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","FastEvaluateCurves16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] In, cmsUInt16Number[] Out, const void * D","void","void"
"cmsCreateExtendedTransform","PrelinEval8","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsopt.c",1019,1147,912,912,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","PrelinEval8(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void"
"cmsCreateExtendedTransform","PrelinEval16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsopt.c",1019,1147,301,301,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void"
"cmsCreateExtendedTransform","Eval16nop1D","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsopt.c",1019,1147,291,291,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","Eval16nop1D(const cmsUInt16Number[], cmsUInt16Number[], const _cms_interp_struc *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const _cms_interp_struc * p","void","void"
"cmsCreateExtendedTransform","AllocEmptyTransform","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,764,764,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","AllocEmptyTransform(cmsContext, cmsPipeline *, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> _cmsTRANSFORM *","cmsContext ContextID, cmsPipeline * lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","_cmsTRANSFORM *","_cmstransform_struct *"
"cmsCreateExtendedTransform","GetXFormColorSpaces","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,905,905,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","GetXFormColorSpaces(cmsUInt32Number, cmsHPROFILE[], cmsColorSpaceSignature *, cmsColorSpaceSignature *) -> cmsBool","cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsColorSpaceSignature * Input, cmsColorSpaceSignature * Output","cmsBool","int"
"cmsCreateExtendedTransform","IsProperColorSpace","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,958,958,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","IsProperColorSpace(cmsColorSpaceSignature, cmsUInt32Number) -> cmsBool","cmsColorSpaceSignature Check, cmsUInt32Number dwFormat","cmsBool","int"
"cmsCreateExtendedTransform","SetWhitePoint","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,991,991,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","SetWhitePoint(cmsCIEXYZ *, const cmsCIEXYZ *) -> void","cmsCIEXYZ * wtPt, const cmsCIEXYZ * src","void","void"
"cmsCreateExtendedTransform","TransformOnePixelWithGamutCheck","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,424,424,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","TransformOnePixelWithGamutCheck(_cmsTRANSFORM *, const cmsUInt16Number[], cmsUInt16Number[]) -> void","_cmsTRANSFORM * p, const cmsUInt16Number[] wIn, cmsUInt16Number[] wOut","void","void"
"cmsCreateExtendedTransform","_cmsTransform2toTransformAdaptor","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,661,661,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","_cmsTransform2toTransformAdaptor(_cmstransform_struct *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmstransform_struct * CMMcargo, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsCreateExtendedTransform","NullFloatXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,307,307,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","NullFloatXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsCreateExtendedTransform","FloatXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,241,241,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","FloatXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsCreateExtendedTransform","NullXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,346,346,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","NullXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsCreateExtendedTransform","PrecalculatedXFORMGamutCheck","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,447,447,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsCreateExtendedTransform","PrecalculatedXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,384,384,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","PrecalculatedXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsCreateExtendedTransform","CachedXFORMGamutCheck","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,541,541,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsCreateExtendedTransform","CachedXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",1019,1147,486,486,"cmsCreateExtendedTransform(cmsContext, cmsUInt32Number, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsHPROFILE, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsHTRANSFORM","cmsContext ContextID, cmsUInt32Number nProfiles, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsHPROFILE hGamutProfile, cmsUInt32Number nGamutPCSposition, cmsUInt32Number InputFormat, cmsUInt32Number OutputFormat, cmsUInt32Number dwFlags","cmsHTRANSFORM","void *","CachedXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
